3.0
-0.151143 0.0779193 -0.211686 
-0.176944 0.023126 -0.221178 
-0.176081 -0.00198403 -0.209356 
-0.0887567 0.0909489 -0.21531 
-0.0857365 -0.0341697 -0.208148 
-0.0196394 0.0107004 -0.215914 
-0.144758 0.0601438 -0.224284 
-0.14726 0.0728283 -0.218071 
-0.0770214 0.0925021 -0.212462 
-0.163828 0.0508247 -0.218589 
-0.16866 0.0484086 -0.221178 
-0.169609 0.0447845 -0.218675 
-0.110415 -0.0490977 -0.213153 
-0.0231772 0.0140657 -0.215483 
-0.0828027 -0.029165 -0.20996 
-0.180395 0.0101827 -0.221609 
-0.170645 -0.0279569 -0.209615 
-0.179015 0.0054368 -0.221437 
-0.17703 -0.000775986 -0.221609 
-0.0684788 0.0899135 -0.210219 
-0.15658 -0.0304593 -0.213239 
-0.153128 -0.0323577 -0.210737 
-0.0147209 0.00362474 -0.210564 
-0.0601951 0.0794725 -0.209011 
-0.0304255 -0.0205361 -0.20996 
-0.0419019 0.0321 -0.209442 
-0.0863406 -0.0318399 -0.20927 
-0.0923808 -0.0345149 -0.213412 
-0.087376 -0.0301141 -0.211427 
-0.038364 0.0623011 -0.20996 
-0.0370697 0.028217 -0.210305 
-0.0595048 0.0709299 -0.215483 
-0.179532 0.018639 -0.221782 
-0.0839245 0.0899998 -0.21531 
-0.172716 -0.0241602 -0.212894 
-0.1747 -0.0195869 -0.212894 
0.00314084 -0.000948564 -0.210737 
-0.140702 0.0945731 -0.215224 
-0.094538 0.106912 -0.209874 
-0.160721 -0.0290787 -0.221264 
-0.0414704 0.028821 -0.210219 
-0.00859443 0.000690923 -0.210909 
-0.13147 -0.0478033 -0.212031 
-0.136215 -0.0419357 -0.215224 
-0.0131677 0.0016401 -0.209874 
-0.0347399 0.0246792 -0.214533 
-0.128018 -0.0443518 -0.215655 
-0.106014 -0.045905 -0.213498 
-0.0688239 -0.0319262 -0.214879 
-0.061058 -0.0318399 -0.213325 
-0.0902236 -0.0277844 -0.219193 
-0.0507033 0.0427135 -0.218934 
-0.148986 0.0860305 -0.212808 
-0.0385366 0.027009 -0.21298 
-0.145707 0.0885328 -0.215569 
-0.139149 0.0877562 -0.220056 
-0.033273 0.00966495 -0.224025 
-0.0382777 0.0131165 -0.219193 
-0.175649 -0.0154451 -0.213153 
-0.0950557 0.0941416 -0.214102 
-0.0989387 0.102857 -0.214447 
-0.0160153 0.000604634 -0.215569 
-0.103771 0.104755 -0.215051 
-0.0737424 -0.0276981 -0.215137 
-0.086772 -0.0277844 -0.212808 
-0.127155 -0.0488388 -0.21229 
-0.0363794 -0.00931857 -0.215051 
-0.0275779 -0.00931857 -0.223076 
-0.0200708 -0.00802424 -0.219452 
-0.0220555 -0.00785166 -0.225061 
-0.181948 0.0144971 -0.223421 
-0.0448357 0.028217 -0.21298 
-0.0425922 0.0261461 -0.212376 
-0.152697 -0.0307182 -0.213067 
-0.0578653 -0.0287335 -0.213067 
-0.149849 -0.0317536 -0.213584 
-0.0545863 0.0523779 -0.218244 
-0.0633015 0.0591084 -0.216518 
-0.0943654 -0.0289924 -0.221782 
-0.119734 -0.0449558 -0.215569 
-0.115334 -0.045301 -0.215051 
-0.0936751 0.0893094 -0.216087 
-0.0186039 0.00819804 -0.218589 
-0.0859954 -0.0238151 -0.217295 
-0.0825439 -0.0223482 -0.213843 
-0.0543275 -0.0192418 -0.218762 
-0.135611 0.0957811 -0.218416 
-0.11007 0.105963 -0.215396 
-0.0444905 0.0260598 -0.215569 
-0.0390543 0.0239889 -0.215741 
-0.148037 -0.0301141 -0.217208 
-0.143636 -0.0315811 -0.216777 
-0.139149 -0.0300279 -0.219711 
-0.0602814 -0.0273529 -0.216518 
-0.170817 -0.0201047 -0.221523 
-0.144154 0.0856853 -0.218244 
-0.14355 0.0804217 -0.220315 
-0.108862 -0.0360681 -0.215655 
-0.132332 0.0986286 -0.217899 
-0.0770214 -0.0200184 -0.216 
-0.0519977 0.0315823 -0.223076 
-0.0562258 0.0344298 -0.223594 
-0.0434551 -0.00491785 -0.216173 
-0.126033 0.100182 -0.219538 
-0.122668 -0.0419357 -0.216691 
-0.104634 -0.0373624 -0.21531 
-0.162534 -0.0235562 -0.227218 
-0.155458 0.0529819 -0.218762 
-0.0584693 -0.0227796 -0.220142 
-0.15192 -0.0283884 -0.224716 
-0.0692554 -0.0293376 -0.216087 
-0.0466477 -0.00621217 -0.218158 
-0.175132 -0.0127701 -0.221695 
-0.0510485 0.0487537 -0.218762 
-0.135266 -0.0310633 -0.219538 
-0.081681 -0.0202772 -0.215655 
-0.117491 -0.0339109 -0.216 
-0.105756 0.0871522 -0.218416 
-0.109207 0.0868934 -0.218848 
-0.113004 0.0937102 -0.218416 
-0.107826 0.103892 -0.216432 
-0.066149 0.0722243 -0.218848 
-0.0738287 0.0552254 -0.221264 
-0.136647 0.061697 -0.231877 
-0.139408 0.0582455 -0.229893 
-0.100923 0.0916392 -0.216087 
-0.111709 -0.0289924 -0.216777 
-0.112486 0.104583 -0.217208 
-0.1168 0.101735 -0.218503 
-0.118095 0.0994052 -0.219452 
-0.0991976 -0.0306319 -0.221091 
-0.117663 -0.0307182 -0.216 
-0.0469929 0.0197607 -0.220056 
-0.0491501 0.0286485 -0.220746 
-0.0496679 -0.00793795 -0.221695 
-0.121719 -0.03486 -0.21695 
-0.121029 -0.0283884 -0.217208 
-0.06287 -0.0232111 -0.221005 
-0.0815947 -0.0176886 -0.217467 
-0.130348 -0.0319262 -0.218934 
-0.128277 0.0977657 -0.220056 
-0.116024 -0.0247643 -0.217122 
-0.173837 -0.0160491 -0.221609 
-0.165899 0.0529819 -0.227045 
-0.0398309 -0.0044864 -0.218071 
-0.0218829 0.010269 -0.221437 
-0.0230046 0.00880206 -0.224629 
-0.0644232 0.0516013 -0.216691 
-0.067357 0.0541899 -0.216777 
-0.0689102 0.0522916 -0.217122 
-0.0681336 -0.0197595 -0.222299 
-0.0930711 0.0827515 -0.224543 
-0.111451 -0.0236425 -0.218589 
-0.0808181 0.0786096 -0.226441 
-0.102045 0.0860305 -0.219366 
-0.124912 -0.0268352 -0.219624 
-0.0746053 0.0752444 -0.223853 
-0.152524 0.0549665 -0.221091 
-0.142342 -0.0289924 -0.222213 
-0.0742601 0.0693767 -0.224025 
-0.0438002 -0.00345094 -0.222731 
-0.0397447 -0.00250176 -0.221091 
-0.16262 0.0559157 -0.227563 
-0.103167 -0.0253683 -0.223421 
-0.115592 -0.022003 -0.218158 
-0.119303 -0.021399 -0.220401 
-0.0702046 0.0382265 -0.21902 
-0.0650273 0.0427135 -0.218244 
-0.0557944 0.049444 -0.219797 
-0.0665804 -0.0152725 -0.225061 
-0.0750367 -0.0132879 -0.220056 
-0.0547589 -0.0176023 -0.221178 
-0.0173096 0.00233041 -0.223421 
-0.0447494 0.0169132 -0.218934 
-0.132246 0.0954359 -0.219883 
-0.110156 -0.0188103 -0.222386 
-0.0828027 0.0761073 -0.228944 
-0.147347 -0.0277844 -0.227218 
-0.0525154 0.0257147 -0.224629 
-0.108085 0.0818886 -0.224974 
-0.111451 0.085599 -0.220229 
-0.116973 0.088274 -0.219797 
-0.121374 0.0895683 -0.220229 
-0.12077 -0.0212264 -0.223507 
-0.0929848 -0.0221756 -0.227045 
-0.0841834 -0.0155314 -0.22532 
-0.128104 0.083787 -0.221523 
-0.11378 -0.018724 -0.220833 
-0.166762 -0.0214853 -0.226786 
-0.152265 0.0558294 -0.224111 
-0.0659764 0.0311508 -0.223335 
-0.115506 -0.0201909 -0.219624 
-0.0796963 -0.0138056 -0.220919 
-0.0412979 0.00983753 -0.220746 
-0.0488913 0.0145834 -0.223766 
-0.100578 0.0824063 -0.224716 
-0.020416 -0.0044864 -0.226959 
-0.0184313 -0.00232918 -0.225665 
-0.117836 0.0834418 -0.222299 
-0.13285 -0.0293376 -0.22135 
-0.128104 -0.0265763 -0.230324 
-0.0561395 0.0226945 -0.2267 
-0.137337 0.0769702 -0.224974 
-0.0324101 -0.00655733 -0.224457 
-0.137165 0.0698082 -0.229289 
-0.0362931 -0.000258252 -0.226441 
-0.175649 0.0287348 -0.226441 
-0.176771 0.0252832 -0.224111 
-0.0588145 -0.0210538 -0.222127 
-0.0769351 0.0377951 -0.226873 
-0.0794375 0.0465965 -0.229289 
-0.184019 -0.00491785 -0.230065 
-0.0450946 0.0103553 -0.221695 
-0.0582967 0.0183801 -0.227045 
-0.0513073 0.0121673 -0.229979 
-0.0425059 -0.00138001 -0.225578 
-0.0487187 -0.00681619 -0.230583 
-0.0409527 0.00155381 -0.227218 
-0.117146 -0.0192418 -0.222041 
-0.131815 0.0815435 -0.222386 
-0.098421 -0.0289061 -0.222903 
-0.122323 0.0780919 -0.227304 
-0.11611 0.0748129 -0.232999 
-0.123013 0.0834418 -0.221954 
-0.0638192 -0.0189829 -0.224457 
-0.061058 0.0329629 -0.224457 
-0.137337 -0.0288198 -0.227132 
-0.0292174 -0.00759279 -0.225578 
-0.0785746 0.0612656 -0.225061 
-0.098421 -0.0248505 -0.225578 
-0.101182 -0.0143233 -0.231101 
-0.0593322 -0.0190692 -0.224111 
-0.0701183 0.0253695 -0.221695 
-0.0613168 0.0265775 -0.22601 
-0.170904 0.0455611 -0.22368 
-0.156493 -0.0286472 -0.224025 
-0.116024 -0.0173434 -0.227649 
-0.073915 0.0290799 -0.223939 
-0.0563121 0.0284759 -0.225924 
-0.168229 0.0496166 -0.22972 
-0.0943654 -0.0268352 -0.223939 
-0.0266288 0.00612711 -0.22834 
-0.179187 0.0220905 -0.224457 
-0.0468203 -0.00388238 -0.233172 
-0.0446631 -0.00129372 -0.230756 
-0.0733973 0.0265775 -0.222558 
-0.0736561 0.0232986 -0.22368 
-0.0581242 -0.0164805 -0.225061 
-0.180223 -0.0196732 -0.229979 
-0.0717578 0.0210551 -0.22299 
-0.172716 0.0411603 -0.22437 
-0.0669256 0.0215728 -0.228081 
-0.0748642 -0.00940486 -0.223335 
-0.174441 0.0334806 -0.229548 
-0.158219 0.0572963 -0.227132 
-0.0748642 0.0196744 -0.223594 
-0.147519 0.0567786 -0.224629 
-0.185314 0.00353845 -0.229289 
-0.0824576 0.0523779 -0.230324 
-0.176253 -0.0210538 -0.227218 
-0.109293 -0.0134604 -0.227736 
-0.0595048 -0.00888712 -0.230669 
-0.0576064 -0.00681619 -0.235329 
-0.053292 -0.00698877 -0.236106 
-0.110674 0.0717065 -0.235847 
-0.120511 0.0691179 -0.236106 
-0.0188628 0.00327958 -0.226269 
-0.0211926 0.000345768 -0.229375 
-0.0841834 -0.0120798 -0.230238 
-0.0782294 -0.00949115 -0.224802 
-0.0748642 0.0169995 -0.225578 
-0.0842696 0.034775 -0.23576 
-0.0837519 0.0440941 -0.232223 
-0.0742601 0.0236437 -0.227736 
-0.028182 -0.0037098 -0.229461 
-0.0825439 0.0704122 -0.228771 
-0.0264562 -0.00483156 -0.22601 
-0.142083 -0.0279569 -0.229548 
-0.0743464 0.0206236 -0.227132 
-0.172025 0.0412466 -0.229979 
-0.0735698 -0.00655733 -0.22532 
-0.0289586 0.0039699 -0.230583 
-0.0327553 0.000949789 -0.228771 
-0.0755545 -0.00491785 -0.228771 
-0.147864 0.0559157 -0.227045 
-0.0563984 0.0254558 -0.226441 
-0.155372 -0.0266626 -0.227304 
-0.0218829 0.00327958 -0.228771 
-0.0759859 0.0177761 -0.227736 
-0.0711538 -0.00474527 -0.228253 
-0.0878938 0.0767976 -0.230756 
-0.131815 0.072138 -0.231101 
-0.185314 0.0245929 -0.230324 
-0.153818 0.0572963 -0.230152 
-0.0229184 -0.00422753 -0.229203 
-0.176599 0.0296839 -0.22972 
-0.186004 -0.0014663 -0.232827 
-0.111192 -0.0120798 -0.22972 
-0.11542 -0.0132016 -0.233258 
-0.108862 -0.00923228 -0.230669 
-0.0580379 0.0117359 -0.232999 
-0.149159 -0.0226933 -0.232913 
-0.189024 0.0189841 -0.228167 
-0.0944517 0.0623874 -0.231705 
-0.0946243 0.0720517 -0.234207 
-0.0902236 0.0740363 -0.232654 
-0.061662 0.0164818 -0.228253 
-0.0614031 -0.00353722 -0.236796 
-0.0704634 -0.00250176 -0.231187 
-0.18842 0.0220042 -0.230152 
-0.189024 0.0150149 -0.228081 
-0.0854777 0.0732597 -0.230756 
-0.0643369 0.0154463 -0.229375 
-0.0809907 0.0320137 -0.23507 
-0.168315 -0.0242465 -0.232654 
-0.134662 -0.0284747 -0.229807 
-0.0471655 0.00638598 -0.234207 
-0.0623523 0.00681742 -0.238177 
-0.0691691 0.00750773 -0.238004 
-0.0788334 0.0286485 -0.233603 
-0.159255 0.0575552 -0.229979 
-0.157011 0.0558294 -0.238694 
-0.162275 0.0553117 -0.23507 
-0.119475 -0.0172571 -0.238435 
-0.125257 -0.0237288 -0.23576 
-0.0721029 0.0129439 -0.231532 
-0.0765036 0.0176035 -0.23205 
-0.182466 -0.0154451 -0.229979 
-0.16262 0.0559157 -0.232309 
-0.189283 0.010873 -0.229979 
-0.0670982 0.0031933 -0.236106 
-0.0750367 -0.00207032 -0.234466 
-0.0762448 -0.00224289 -0.239039 
-0.161584 -0.0213127 -0.230238 
-0.108085 -0.0106992 -0.229548 
-0.104806 -0.0090597 -0.231532 
-0.135266 -0.0235562 -0.241456 
-0.132764 -0.0268352 -0.235415 
-0.190664 0.0182075 -0.230497 
-0.0829753 -0.00802424 -0.234725 
-0.153042 0.0570375 -0.235847 
-0.143981 0.055398 -0.232654 
-0.177203 -0.0232973 -0.233344 
-0.0253344 0.00112237 -0.231273 
-0.186781 0.026405 -0.235847 
-0.118871 -0.0145822 -0.241369 
-0.118785 -0.0118209 -0.244044 
-0.112227 -0.00621217 -0.238781 
-0.191785 0.0152737 -0.23507 
-0.190836 0.0111319 -0.23507 
-0.12379 0.0706711 -0.23507 
-0.090655 -0.0112169 -0.236364 
-0.0254207 -0.00232918 -0.231015 
-0.131556 0.0656663 -0.234207 
-0.0871172 0.0530682 -0.231446 
-0.101269 0.0468554 -0.230411 
-0.10541 0.0504795 -0.230497 
-0.100492 0.0529819 -0.230497 
-0.184537 -0.0113032 -0.23576 
-0.109466 0.0597987 -0.233344 
-0.0977307 0.0576415 -0.231187 
-0.0923808 0.048236 -0.232654 
-0.174959 0.0336532 -0.23274 
-0.169782 -0.0251957 -0.238522 
-0.177893 -0.0232973 -0.238177 
-0.0464752 0.00379732 -0.235847 
-0.171508 0.0442667 -0.238781 
-0.162275 0.0484086 -0.243872 
-0.182898 -0.0167394 -0.232482 
-0.0522565 0.010269 -0.233603 
-0.160204 -0.0212264 -0.235502 
-0.159341 -0.0201909 -0.232827 
-0.10101 0.0409878 -0.230928 
-0.106532 0.0412466 -0.230928 
-0.154509 -0.0205361 -0.23274 
-0.184451 -0.00966372 -0.244476 
-0.114816 0.048236 -0.234035 
-0.10541 0.0384854 -0.231187 
-0.0976444 0.0761073 -0.232654 
-0.102131 0.076021 -0.232654 
-0.19006 0.0217454 -0.232827 
-0.0985073 0.0695493 -0.234552 
-0.10705 0.0708437 -0.236106 
-0.0991113 0.0379676 -0.231964 
-0.124394 0.0660978 -0.235674 
-0.103081 0.0354653 -0.231273 
-0.10705 0.0352064 -0.231877 
-0.100233 -0.00880084 -0.234552 
-0.0950557 -0.0107855 -0.236364 
-0.136561 0.0555705 -0.238263 
-0.187039 0.00267556 -0.242232 
-0.108948 -0.0044864 -0.234207 
-0.161239 -0.024678 -0.24111 
-0.118009 0.0518601 -0.234207 
-0.0893607 0.0415918 -0.23369 
-0.08798 0.0328766 -0.238177 
-0.0937614 0.0338258 -0.236882 
-0.180395 -0.021399 -0.235674 
-0.111537 0.0354653 -0.234811 
-0.186608 -0.000689698 -0.244734 
-0.0725344 0.0106141 -0.236106 
-0.152869 0.0561746 -0.239039 
-0.0493227 -0.005263 -0.235243 
-0.101182 0.0321863 -0.232913 
-0.191613 0.0182075 -0.233172 
-0.0517388 0.00716258 -0.238522 
-0.109466 0.0329629 -0.23507 
-0.082285 0.0262324 -0.237659 
-0.0947106 0.030892 -0.238435 
-0.172888 0.0478908 -0.244648 
-0.155803 -0.0191555 -0.235588 
-0.141565 -0.0211401 -0.241628 
-0.150885 -0.0195006 -0.235847 
-0.18307 -0.0157039 -0.241369 
-0.191354 0.0190704 -0.238522 
-0.122237 0.0584181 -0.234207 
-0.123013 0.047632 -0.244476 
-0.106014 0.0308057 -0.237918 
-0.0479421 -0.00198403 -0.237918 
-0.115161 0.0380539 -0.23809 
-0.100751 0.0289936 -0.235933 
-0.182639 0.0316686 -0.238781 
-0.180999 -0.0206224 -0.238435 
-0.111623 0.0335669 -0.235933 
-0.172802 -0.0243328 -0.241628 
-0.0548452 0.00474649 -0.24111 
-0.125343 0.0574689 -0.235588 
-0.0876349 0.0295976 -0.239557 
-0.102822 -0.00284692 -0.235847 
-0.175563 0.0459062 -0.243699 
-0.181086 0.0412466 -0.247151 
-0.0815084 -0.00353722 -0.246978 
-0.0779706 -0.00189774 -0.244562 
-0.107654 -0.00232918 -0.236623 
-0.0477695 0.00103608 -0.238694 
-0.190405 0.0100964 -0.244303 
-0.0958323 -0.00793795 -0.237659 
-0.0946243 0.0283896 -0.239816 
-0.0989387 0.0251969 -0.238694 
-0.183933 0.0340847 -0.246892 
-0.130262 -0.0228659 -0.241369 
-0.126637 -0.0217441 -0.240938 
-0.147433 -0.0200184 -0.241369 
-0.151489 -0.0192418 -0.238435 
-0.154681 -0.0234699 -0.244303 
-0.0591596 0.00224412 -0.240075 
-0.190836 0.0201059 -0.241369 
-0.187126 0.0264913 -0.244734 
-0.148986 0.0547077 -0.241369 
-0.176857 -0.0222619 -0.243699 
-0.0910864 -0.00914599 -0.237918 
-0.0518251 -0.00414125 -0.239385 
-0.111882 0.0312371 -0.239816 
-0.0898784 0.0202785 -0.241973 
-0.102994 -0.00103485 -0.238608 
-0.056571 -0.00414125 -0.23973 
-0.0484598 0.00405618 -0.239212 
-0.0753819 0.00560938 -0.244562 
-0.158478 -0.0237288 -0.240852 
-0.12379 -0.0194143 -0.241369 
-0.104893 0.0214002 -0.241714 
-0.111278 0.0270953 -0.242405 
-0.141306 0.0541036 -0.243958 
-0.0797826 0.0169995 -0.241369 
-0.101873 0.0222631 -0.24042 
-0.0859091 -0.00457269 -0.245684 
-0.0910864 -0.00698877 -0.240161 
-0.113694 0.0330492 -0.239126 
-0.0557081 0.00112237 -0.241714 
-0.104202 -0.000258252 -0.242664 
-0.0950557 0.018639 -0.243526 
-0.0784883 0.0117359 -0.247064 
-0.0514799 0.0016401 -0.241197 
-0.107999 0.019847 -0.244993 
-0.0511348 0.00448763 -0.24111 
-0.155889 0.0472868 -0.244217 
-0.158909 0.0479771 -0.244217 
-0.1017 0.0184664 -0.240247 
-0.105497 0.0210551 -0.239212 
-0.115851 0.0326177 -0.244476 
-0.188506 0.0239889 -0.250084 
-0.192562 0.0197607 -0.250516 
-0.100147 -0.000689698 -0.242491 
-0.149159 -0.0241602 -0.247151 
-0.165036 -0.0247643 -0.244389 
-0.172284 -0.0221756 -0.247409 
-0.153473 0.0453022 -0.246978 
-0.107395 -0.00362351 -0.254313 
-0.102908 -0.00129372 -0.254313 
-0.137165 0.0531545 -0.247237 
-0.105669 0.0188116 -0.243354 
-0.134403 -0.0157902 -0.247409 
-0.137682 -0.0199321 -0.2525 
-0.134835 -0.0144959 -0.259058 
-0.129226 -0.00940486 -0.247927 
-0.121719 -0.014237 -0.244389 
-0.160721 -0.0235562 -0.249912 
-0.120338 -0.00793795 -0.247927 
-0.197739 0.0107867 -0.250861 
-0.190318 0.00629969 -0.247409 
-0.113608 0.0284759 -0.244044 
-0.0975581 -0.000258252 -0.246115 
-0.145448 -0.0216579 -0.244562 
-0.170041 0.0490989 -0.247151 
-0.102908 0.0164818 -0.243699 
-0.149849 0.0456473 -0.250171 
-0.0897058 0.0166543 -0.246978 
-0.0765899 0.00431505 -0.247237 
-0.181862 -0.0146685 -0.247496 
-0.14122 -0.0200184 -0.244562 
-0.193597 -0.0104403 -0.253018 
-0.0897058 -0.00258805 -0.247668 
-0.101786 0.0157052 -0.246892 
-0.123272 0.0460788 -0.249567 
-0.119389 0.0387442 -0.249998 
-0.178324 -0.0159628 -0.2525 
-0.176167 0.0465965 -0.246892 
-0.156493 -0.0242465 -0.252673 
-0.152179 -0.0251957 -0.252932 
-0.116628 0.0258009 -0.253018 
-0.109293 0.0202785 -0.247582 
-0.157701 0.0453885 -0.247064 
-0.114988 -0.00474527 -0.252759 
-0.166503 0.0489263 -0.250343 
-0.134403 0.052723 -0.247237 
-0.179101 0.0444393 -0.249912 
-0.180999 0.0405563 -0.256125 
-0.118958 0.0333081 -0.252587 
-0.0782294 -0.000171964 -0.247323 
-0.172629 0.047028 -0.255779 
-0.144585 -0.0236425 -0.247668 
-0.195582 0.00327958 -0.252587 
-0.0849599 -0.00138001 -0.250775 
-0.0815084 -0.00155258 -0.249653 
-0.126637 0.0485812 -0.250171 
-0.132764 0.0484949 -0.253191 
-0.0813358 0.0077666 -0.251724 
-0.176857 0.0459062 -0.252673 
-0.10006 0.00526422 -0.258282 
-0.0969541 0.00802547 -0.255089 
-0.154336 0.044353 -0.249653 
-0.0864268 0.0138068 -0.250084 
-0.147606 -0.0256271 -0.252932 
-0.143981 -0.024678 -0.250602 
-0.187557 0.0292525 -0.255434 
-0.189801 0.0258872 -0.256125 
-0.162188 0.047632 -0.25345 
-0.0815084 0.0115633 -0.249998 
-0.145362 0.0455611 -0.253105 
-0.115247 0.0207099 -0.256211 
-0.187989 -0.016308 -0.250343 
-0.0824576 0.000777211 -0.251724 
-0.137078 0.0489263 -0.252759 
-0.182898 0.0373636 -0.255348 
-0.118354 0.0297702 -0.252932 
-0.140357 -0.0229522 -0.253191 
-0.184882 -0.0202772 -0.255779 
-0.200242 0.014152 -0.251638 
-0.129744 -0.00672991 -0.249049 
-0.197567 0.0197607 -0.253018 
-0.201105 0.0172584 -0.252932 
-0.0891881 0.00457392 -0.252414 
-0.0858228 0.000604634 -0.252069 
-0.129226 -0.00431382 -0.250343 
-0.131297 -0.00491785 -0.255003 
-0.129658 -0.00310578 -0.252587 
-0.124308 0.0453022 -0.252328 
-0.153732 0.0462514 -0.258627 
-0.0914316 0.0104415 -0.252673 
-0.107826 0.0156189 -0.258196 
-0.133023 -0.00949115 -0.252846 
-0.120338 0.0367596 -0.253105 
-0.15727 -0.0220893 -0.258368 
-0.192476 -0.0150136 -0.252846 
-0.166071 0.0484949 -0.252846 
-0.193856 0.0259735 -0.258713 
-0.199897 0.0226083 -0.258886 
-0.149849 -0.0236425 -0.261733 
-0.197912 -0.00310578 -0.258541 
-0.122841 -0.00172516 -0.25345 
-0.102994 0.00957866 -0.260784 
-0.161671 0.0465965 -0.2588 
-0.200673 0.0104415 -0.253277 
-0.140875 0.0435764 -0.261474 
-0.145448 0.0455611 -0.261302 
-0.171508 0.0462514 -0.258454 
-0.143895 -0.0251094 -0.255348 
-0.189283 -0.0182926 -0.253363 
-0.178583 -0.016308 -0.255607 
-0.203003 0.014152 -0.254054 
-0.125429 -0.000862275 -0.253967 
-0.126724 -0.00051712 -0.257419 
-0.200932 0.00517794 -0.265185 
-0.178411 0.0414192 -0.261474 
-0.126724 0.0427135 -0.255521 
-0.127069 0.0295976 -0.258109 
-0.185745 0.0338258 -0.255952 
-0.125343 0.0395208 -0.256038 
-0.193597 -0.0168257 -0.255779 
-0.173147 -0.0160491 -0.256125 
-0.144068 -0.0248505 -0.258196 
-0.196359 -0.0144959 -0.261561 
-0.202485 0.0187253 -0.255866 
-0.20447 0.0133754 -0.26087 
-0.1231 8.69022e-005 -0.255952 
-0.114816 -0.00258805 -0.258541 
-0.140271 -0.0222619 -0.258713 
-0.133109 -0.00940486 -0.261302 
-0.133713 0.0387442 -0.258627 
-0.122841 0.0211414 -0.258627 
-0.129312 0.0239889 -0.261647 
-0.13751 -0.0178612 -0.261561 
-0.169178 -0.0164805 -0.255866 
-0.158133 0.044957 -0.264495 
-0.190577 -0.0207087 -0.259145 
-0.105842 -0.00258805 -0.257419 
-0.203952 0.0140657 -0.256297 
-0.129658 -0.00181145 -0.261388 
-0.122496 0.00112237 -0.259317 
-0.18773 0.0405563 -0.261302 
-0.176771 -0.0205361 -0.261302 
-0.169954 -0.0161354 -0.258713 
-0.170731 0.0442667 -0.261474 
-0.186953 -0.0222619 -0.264149 
-0.185573 0.0433175 -0.264495 
-0.101873 0.00629969 -0.261043 
-0.132074 0.0316686 -0.260957 
-0.204815 0.0177761 -0.258368 
-0.197653 -0.00931857 -0.261474 
-0.182207 -0.0222619 -0.261647 
-0.194029 -0.0176886 -0.258713 
-0.203521 0.0201059 -0.261302 
-0.165122 -0.0164805 -0.258886 
-0.121546 0.0176035 -0.261388 
-0.193511 0.0384854 -0.264495 
-0.119648 0.00569567 -0.268636 
-0.118785 0.00172639 -0.262683 
-0.128449 6.1355e-007 -0.263977 
-0.134403 -0.00560815 -0.267946 
-0.14424 -0.0236425 -0.261302 
-0.197308 -0.00621217 -0.270362 
-0.164346 -0.0157039 -0.261906 
-0.168919 -0.0172571 -0.264063 
-0.163483 -0.0164805 -0.26717 
-0.201191 0.0232986 -0.262079 
-0.162447 0.0400386 -0.267256 
-0.109811 -0.00198403 -0.261906 
-0.115161 0.012081 -0.267083 
-0.123445 0.0167406 -0.264408 
-0.197135 0.0365007 -0.270449 
-0.19075 -0.0205361 -0.266738 
-0.137078 0.028217 -0.27321 
-0.126983 0.019243 -0.264753 
-0.111968 0.0144108 -0.264408 
-0.112141 0.00785289 -0.267083 
-0.204384 0.0170858 -0.264408 
-0.175995 0.0406426 -0.264495 
-0.135611 -0.0127701 -0.264322 
-0.128622 -0.000258252 -0.273986 
-0.10705 -0.000171964 -0.263114 
-0.103685 0.00491907 -0.263459 
-0.104979 0.0100964 -0.263373 
-0.123358 0.00276185 -0.273986 
